2026-05-27 18:58:49,CHIP,13.2,2349519,17830136,20179655,4,
2026-05-27 18:59:49,CHIP,9999.0,10032,0,10032,1,
2026-05-27 19:00:49,CHIP,20.7,1167365,5647234,6814599,10,
2026-05-27 19:01:49,CHIP,0.0,0,3010682,3010682,3,
2026-05-27 19:02:49,CHIP,9999.0,285623,0,285623,2,
2026-05-27 19:03:49,CHIP,36.2,1849372,5102659,6952031,7,
2026-05-27 19:04:49,CHIP,5.1,953379,18527549,19480928,10,
2026-05-27 19:05:49,CHIP,9999.0,5001,0,5001,1,
2026-05-27 19:07:49,CHIP,160.6,574404,357581,931986,4,
2026-05-27 19:08:49,CHIP,32.4,1812212,5588684,7400896,18,
2026-05-27 19:09:49,CHIP,9999.0,2057465,0,2057465,7,
2026-05-27 19:10:49,CHIP,9999.0,1008211,0,1008211,7,
2026-05-27 19:13:49,CHIP,9999.0,904553,0,904553,3,
2026-05-27 19:14:49,CHIP,122.7,2462650,2006920,4469570,3,
2026-05-27 19:15:49,CHIP,36.6,18195,49677,67872,2,
2026-05-27 19:16:49,CHIP,273.6,12824615,4687612,17512227,12,
2026-05-27 19:17:49,CHIP,9999.0,571644,0,571644,2,
2026-05-27 19:18:49,CHIP,9999.0,374937,0,374937,2,
2026-05-27 19:19:49,CHIP,46.2,6911202,14958896,21870097,13,
2026-05-27 19:20:49,CHIP,41.7,571693,1369533,1941226,5,
2026-05-27 19:21:49,CHIP,15884.9,2109039,13277,2122316,11,
2026-05-27 19:22:49,CHIP,9999.0,2368922,0,2368922,3,
2026-05-27 19:24:49,CHIP,0.0,0,13705563,13705563,3,
2026-05-27 19:27:49,CHIP,0.0,0,89858,89858,1,
2026-05-27 19:28:49,CHIP,118.4,422284,356602,778886,7,
2026-05-27 19:30:49,CHIP,0.0,0,22740227,22740227,17,
2026-05-27 19:31:49,CHIP,0.0,0,547820,547820,2,
2026-05-27 19:32:49,CHIP,0.0,0,119625,119625,1,
2026-05-27 19:33:49,CHIP,0.0,0,1724965,1724965,13,
2026-05-27 19:34:49,CHIP,0.0,0,886719,886719,6,
2026-05-27 19:35:49,CHIP,45.4,228579,503360,731939,6,
2026-05-27 19:36:49,CHIP,26.8,1638631,6117591,7756221,18,
2026-05-27 19:37:49,CHIP,26.2,1308727,4990754,6299481,9,
2026-05-27 19:38:49,CHIP,9999.0,3288859,0,3288859,8,
2026-05-27 19:39:49,CHIP,306.5,7037229,2296343,9333572,15,
2026-05-27 19:40:49,CHIP,9999.0,770841,0,770841,5,
2026-05-27 19:41:49,CHIP,0.0,0,245931,245931,2,
2026-05-27 19:42:49,CHIP,0.0,0,4704230,4704230,7,
2026-05-27 19:43:49,CHIP,9999.0,780453,0,780453,1,
2026-05-27 19:44:49,CHIP,90.2,5768156,6391319,12159475,8,
2026-05-27 19:46:49,CHIP,9999.0,25000,0,25000,2,
2026-05-27 19:47:49,CHIP,9999.0,7496,0,7496,1,
2026-05-27 19:48:49,CHIP,0.0,0,3313568,3313568,5,
2026-05-27 19:49:49,CHIP,752.8,6014737,798996,6813733,4,
2026-05-27 19:52:49,CHIP,0.0,0,10000,10000,1,
2026-05-27 19:54:49,CHIP,5.8,845230,14669926,15515156,16,
2026-05-27 19:55:49,CHIP,0.0,0,104628,104628,3,
2026-05-27 19:56:49,CHIP,115.4,100587,87130,187717,5,
2026-05-27 19:57:49,CHIP,0.0,0,443783,443783,5,
2026-05-27 19:58:49,CHIP,0.0,0,150919,150919,2,
2026-05-27 19:59:49,CHIP,36.0,1563579,4342728,5906307,10,
2026-05-27 20:02:49,CHIP,54.5,653673,1200074,1853747,8,
2026-05-27 20:04:49,CHIP,0.6,50400,8144641,8195041,7,
2026-05-27 20:06:49,CHIP,9999.0,263417,0,263417,4,
2026-05-27 20:07:49,CHIP,9999.0,310768,0,310768,1,
2026-05-27 20:09:49,CHIP,0.0,0,5788106,5788106,4,
2026-05-27 20:10:49,CHIP,51947.0,3272658,6300,3278958,9,
2026-05-27 20:11:49,CHIP,9999.0,262759,0,262759,3,
2026-05-27 20:12:49,CHIP,9999.0,271021,0,271021,1,
2026-05-27 20:13:49,CHIP,234.6,234563,100000,334563,3,
2026-05-27 20:14:49,CHIP,9999.0,74599,0,74599,2,
2026-05-27 20:15:49,CHIP,0.0,0,102169,102169,1,
2026-05-27 20:16:49,CHIP,0.0,0,310768,310768,1,
2026-05-27 20:17:49,CHIP,0.0,0,104454,104454,1,
2026-05-27 20:19:49,CHIP,0.0,0,850497,850497,1,
2026-05-27 20:20:49,CHIP,0.0,0,1994741,1994741,2,
2026-05-27 20:22:49,CHIP,9999.0,63162,0,63162,2,
2026-05-27 20:23:49,CHIP,5.4,253338,4731767,4985104,3,
2026-05-27 20:24:49,CHIP,6.9,331158,4827595,5158753,7,
2026-05-27 20:25:49,CHIP,5.8,70026,1199400,1269426,2,
2026-05-27 20:26:49,CHIP,27.2,2096583,7717516,9814098,10,
2026-05-27 20:27:49,CHIP,9999.0,299850,0,299850,1,
2026-05-27 20:28:49,CHIP,9999.0,267607,0,267607,1,
2026-05-27 20:30:49,CHIP,0.0,0,1047547,1047547,3,
2026-05-27 20:31:49,CHIP,63.7,1273354,1998871,3272225,8,
2026-05-27 20:32:49,CHIP,0.0,0,651078,651078,3,
2026-05-27 20:33:49,CHIP,54.4,1762475,3240641,5003116,7,
2026-05-27 20:34:49,CHIP,30801.6,1570882,5100,1575982,4,
2026-05-27 20:36:49,CHIP,9999.0,19257,0,19257,1,
2026-05-27 20:37:49,CHIP,9999.0,1329307,0,1329307,7,
2026-05-27 20:38:49,CHIP,100.2,5555,5546,11101,2,
2026-05-27 20:39:49,CHIP,0.0,0,2474510,2474510,5,
2026-05-27 20:40:49,CHIP,9999.0,256669,0,256669,2,
2026-05-27 20:42:49,CHIP,44.2,2226610,5041443,7268053,10,
2026-05-27 20:43:49,CHIP,9999.0,3528682,0,3528682,7,
2026-05-27 20:44:49,CHIP,9999.0,471327,0,471327,3,
2026-05-27 20:45:49,CHIP,80.9,12014242,14850762,26865004,22,
2026-05-27 20:46:49,CHIP,9540.7,6951560,72862,7024422,6,
2026-05-27 20:47:49,CHIP,3544.6,2950416,83237,3033653,7,
2026-05-27 20:49:49,CHIP,0.0,0,4927951,4927951,10,
2026-05-27 20:51:49,CHIP,0.0,0,6812476,6812476,4,
2026-05-27 20:52:49,CHIP,0.0,0,1521348,1521348,1,
2026-05-27 20:53:49,CHIP,0.0,0,9834601,9834601,9,
2026-05-27 20:54:49,CHIP,0.0,0,13964007,13964007,5,
2026-05-27 20:56:49,CHIP,0.0,0,807107,807107,3,
2026-05-27 20:57:49,CHIP,9999.0,3508340,0,3508340,4,
2026-05-27 20:59:49,CHIP,0.0,0,205676,205676,1,
2026-05-27 21:01:49,CHIP,1755.5,1111245,63300,1174545,6,
2026-05-27 21:02:49,CHIP,71.0,595450,838986,1434436,4,
2026-05-27 21:03:49,CHIP,57.4,4371477,7612872,11984349,12,
2026-05-27 21:04:49,CHIP,9999.0,20000,0,20000,2,
2026-05-27 21:05:49,CHIP,47.8,684693,1431859,2116552,11,
2026-05-27 21:06:49,CHIP,0.1,20000,19597510,19617510,12,
2026-05-27 21:07:49,CHIP,0.0,0,2500000,2500000,3,
2026-05-27 21:08:49,CHIP,658.0,415831,63200,479031,2,
2026-05-27 21:09:49,CHIP,27.2,758799,2792536,3551335,5,
2026-05-27 21:11:49,CHIP,50.1,2739284,5462899,8202183,9,
2026-05-27 21:13:49,CHIP,242.0,1110393,458786,1569179,4,
2026-05-27 21:14:49,CHIP,0.0,0,6899516,6899516,5,
2026-05-27 21:15:49,CHIP,0.0,0,463747,463747,1,
2026-05-27 21:16:49,CHIP,0.0,0,10151306,10151306,2,
2026-05-27 21:17:49,CHIP,0.0,0,5957496,5957496,3,
2026-05-27 21:18:49,CHIP,22.7,200028,881701,1081729,3,
2026-05-27 21:19:49,CHIP,49.2,170080,345942,516022,6,
2026-05-27 21:20:49,CHIP,21788.2,1111197,5100,1116297,10,
2026-05-27 21:21:49,CHIP,1597.5,2006709,125615,2132325,12,
2026-05-27 21:22:49,CHIP,9999.0,5646685,0,5646685,15,
2026-05-27 21:23:49,CHIP,654.4,4423246,675972,5099218,12,
2026-05-27 21:24:49,CHIP,191.6,5060392,2641509,7701902,12,
2026-05-27 21:25:49,CHIP,9999.0,3281394,0,3281394,6,
2026-05-27 21:26:49,CHIP,9999.0,795264,0,795264,6,
2026-05-27 21:27:49,CHIP,9999.0,4336133,0,4336133,1,
2026-05-27 21:28:49,CHIP,737.1,4187928,568174,4756102,10,
2026-05-27 21:29:49,CHIP,2038.4,4754062,233224,4987286,11,
2026-05-27 21:30:49,CHIP,0.0,0,7117529,7117529,6,
2026-05-27 21:31:49,CHIP,455.3,1200000,263580,1463580,6,
2026-05-27 21:32:49,CHIP,0.0,0,55630,55630,1,
2026-05-27 21:33:49,CHIP,172.8,768251,444644,1212894,4,
2026-05-27 21:34:49,CHIP,9999.0,319226,0,319226,4,
2026-05-27 21:35:49,CHIP,6.5,2294122,35129440,37423562,17,
2026-05-27 21:36:49,CHIP,80947.9,5708470,7052,5715522,11,
2026-05-27 21:37:49,CHIP,10080.1,2753978,27321,2781299,9,
2026-05-27 21:38:49,CHIP,9476.5,484062,5108,489170,4,
2026-05-27 21:39:49,CHIP,9999.0,1817757,0,1817757,8,
2026-05-27 21:40:49,CHIP,27.6,622365,2254078,2876443,7,
2026-05-27 21:41:49,CHIP,0.0,0,3437601,3437601,11,
2026-05-27 21:42:49,CHIP,9999.0,1840406,0,1840406,3,
2026-05-27 21:43:49,CHIP,0.0,0,1104192,1104192,8,
2026-05-27 21:44:49,CHIP,2.9,29487,1021042,1050529,4,
2026-05-27 21:45:49,CHIP,27.4,976894,3563227,4540121,5,
2026-05-27 21:46:49,CHIP,4.4,186630,4247198,4433828,16,
2026-05-27 21:47:49,CHIP,9999.0,2500168,0,2500168,1,
2026-05-27 21:48:49,CHIP,7.6,715818,9452310,10168128,22,
2026-05-27 21:49:49,CHIP,372.8,186266,49961,236226,2,
2026-05-27 21:50:49,CHIP,0.0,0,3270042,3270042,3,
2026-05-27 21:51:49,CHIP,17.6,83907,475956,559862,7,
2026-05-27 21:52:49,CHIP,0.0,0,4312596,4312596,6,
2026-05-27 21:53:49,CHIP,0.0,0,731444,731444,3,
2026-05-27 21:54:49,CHIP,0.0,0,2963568,2963568,3,
2026-05-27 21:55:49,CHIP,86.9,6705953,7715376,14421329,9,
2026-05-27 21:56:49,CHIP,9999.0,6537,0,6537,1,
2026-05-27 21:57:49,CHIP,9999.0,1224079,0,1224079,5,
2026-05-27 21:58:49,CHIP,0.9,8784,1026525,1035309,2,
2026-05-27 21:59:49,CHIP,9999.0,386217,0,386217,11,
2026-05-27 22:00:49,CHIP,0.4,10000,2650144,2660144,8,
2026-05-27 22:01:49,CHIP,9999.0,73363,0,73363,2,
2026-05-27 22:02:49,CHIP,9999.0,764581,0,764581,6,
2026-05-27 22:04:49,CHIP,0.0,0,2292705,2292705,6,
2026-05-27 22:05:49,CHIP,0.6,70476,12090919,12161395,23,
2026-05-27 22:06:49,CHIP,81.0,24014442,29635550,53649992,26,
2026-05-27 22:07:49,CHIP,9999.0,446942,0,446942,2,
2026-05-27 22:08:49,CHIP,9999.0,12378936,0,12378936,2,
2026-05-27 22:09:49,CHIP,401.6,4545643,1131840,5677482,8,
2026-05-27 22:10:49,CHIP,9999.0,1005674,0,1005674,3,
2026-05-27 22:11:49,CHIP,0.0,0,1931550,1931550,5,
2026-05-27 22:12:49,CHIP,38.5,2217562,5753288,7970850,8,
2026-05-27 22:14:49,CHIP,0.2,20000,12193116,12213116,6,
2026-05-27 22:15:49,CHIP,161.3,32035674,19854813,51890487,16,
2026-05-27 22:16:49,CHIP,0.0,0,4958527,4958527,2,
2026-05-27 22:17:49,CHIP,0.0,0,481898,481898,1,
2026-05-27 22:18:49,CHIP,0.0,0,437549,437549,2,
2026-05-27 22:20:49,CHIP,0.0,0,793731,793731,4,
2026-05-27 22:21:49,CHIP,0.0,0,9809632,9809632,10,
2026-05-27 22:24:49,CHIP,0.0,0,100357,100357,1,
2026-05-27 22:26:49,CHIP,0.0,0,4045255,4045255,7,
2026-05-27 22:27:49,CHIP,0.0,0,14773155,14773155,38,
2026-05-27 22:28:49,CHIP,37.1,2411549,6505434,8916982,23,
2026-05-27 22:29:49,CHIP,372.8,6977125,1871761,8848886,7,
2026-05-27 22:30:49,CHIP,83.4,14641438,17554285,32195723,19,
2026-05-27 22:31:49,CHIP,0.0,0,6923962,6923962,7,
2026-05-27 22:32:49,CHIP,0.0,0,2618858,2618858,2,
2026-05-27 22:33:49,CHIP,54.6,10000,18315,28315,2,
2026-05-27 22:34:49,CHIP,9999.0,6070848,0,6070848,3,
2026-05-27 22:35:49,CHIP,167.9,313362,186638,500000,2,
2026-05-27 22:36:49,CHIP,0.0,0,3215675,3215675,4,
2026-05-27 22:37:49,CHIP,117.2,8204511,7002729,15207241,16,
2026-05-27 22:38:49,CHIP,0.0,0,10913807,10913807,15,
2026-05-27 22:39:49,CHIP,1.0,12475,1193854,1206329,11,
2026-05-27 22:40:49,CHIP,0.0,0,13364648,13364648,14,
2026-05-27 22:41:49,CHIP,141.6,3830330,2705258,6535588,22,
2026-05-27 22:43:49,CHIP,7.3,2027848,27764542,29792391,17,
2026-05-27 22:44:49,CHIP,38.7,23460851,60631679,84092530,71,
2026-05-27 22:45:49,CHIP,550.4,2966776,539070,3505846,8,
2026-05-27 22:46:49,CHIP,9.3,31800,341559,373359,2,
2026-05-27 22:47:49,CHIP,39.9,1610525,4033695,5644220,6,
2026-05-27 22:48:49,CHIP,9999.0,8227161,0,8227161,5,
2026-05-27 22:49:49,CHIP,29.8,642538,2155503,2798041,4,
2026-05-27 22:50:49,CHIP,416.6,11242294,2698524,13940818,12,
2026-05-27 22:51:49,CHIP,9999.0,384035,0,384035,1,
2026-05-27 22:52:49,CHIP,9999.0,6831758,0,6831758,7,
2026-05-27 22:53:49,CHIP,3379.4,5064871,149874,5214745,4,
2026-05-27 22:54:49,CHIP,159.4,813057,510092,1323149,3,
2026-05-27 22:55:49,CHIP,57.8,1745824,3022030,4767855,6,
2026-05-27 22:56:49,CHIP,0.0,0,5327342,5327342,3,
2026-05-27 22:57:49,CHIP,222.5,50229,22578,72807,3,
2026-05-27 22:58:49,CHIP,431.1,5000000,1159950,6159950,6,
2026-05-27 22:59:49,CHIP,0.0,0,4273928,4273928,6,
2026-05-27 23:00:49,CHIP,9999.0,1823119,0,1823119,6,
2026-05-27 23:01:49,CHIP,9999.0,1499500,0,1499500,2,
2026-05-27 23:02:49,CHIP,48.0,1000000,2084625,3084625,2,
2026-05-27 23:03:49,CHIP,0.0,0,140000,140000,1,
2026-05-27 23:04:49,CHIP,608.0,490772,80719,571491,6,
2026-05-27 23:07:49,CHIP,0.0,0,69190,69190,1,
2026-05-27 23:08:49,CHIP,0.0,0,4581575,4581575,6,
2026-05-27 23:09:49,CHIP,0.0,0,3423110,3423110,9,
2026-05-27 23:10:49,CHIP,9999.0,90175,0,90175,2,
2026-05-27 23:11:49,CHIP,187.8,4292196,2285154,6577349,5,
2026-05-27 23:12:49,CHIP,0.0,0,4957964,4957964,1,
2026-05-27 23:14:49,CHIP,84.6,423094,500000,923094,2,
2026-05-27 23:17:49,CHIP,14.3,376556,2640722,3017278,4,
2026-05-27 23:18:49,CHIP,0.0,0,1867990,1867990,2,
2026-05-27 23:19:49,CHIP,9999.0,1722112,0,1722112,5,
2026-05-27 23:20:49,CHIP,9999.0,36390,0,36390,1,
2026-05-27 23:21:49,CHIP,9999.0,37452,0,37452,3,
2026-05-27 23:23:49,CHIP,43.1,2565666,5955901,8521567,10,
2026-05-27 23:25:49,CHIP,25.0,5242364,20972760,26215125,14,
2026-05-27 23:26:49,CHIP,441.7,1657925,375361,2033286,10,
2026-05-27 23:27:49,CHIP,42.0,1320130,3142018,4462148,14,
2026-05-27 23:28:49,CHIP,9999.0,2899055,0,2899055,3,
2026-05-27 23:29:49,CHIP,0.0,0,866647,866647,3,
2026-05-27 23:30:49,CHIP,9999.0,17639,0,17639,2,
2026-05-27 23:31:49,CHIP,1353.1,3429668,253459,3683127,12,
2026-05-27 23:32:49,CHIP,225.8,4457333,1973997,6431330,19,
2026-05-27 23:33:49,CHIP,3068.1,540000,17600,557600,6,
2026-05-27 23:34:49,CHIP,9999.0,110016,0,110016,2,
2026-05-27 23:35:49,CHIP,2124.5,949617,44698,994315,3,
2026-05-27 23:36:49,CHIP,0.0,0,7344920,7344920,4,
2026-05-27 23:37:49,CHIP,0.0,0,2978357,2978357,4,
2026-05-27 23:38:49,CHIP,2.9,140263,4806968,4947231,4,
2026-05-27 23:40:49,CHIP,0.0,0,3379179,3379179,5,
2026-05-27 23:41:49,CHIP,0.6,12242,2105505,2117747,5,
2026-05-27 23:43:49,CHIP,9999.0,995465,0,995465,2,
2026-05-27 23:48:49,CHIP,9999.0,10048,0,10048,1,
2026-05-27 23:50:49,CHIP,9999.0,546418,0,546418,2,
2026-05-27 23:52:49,CHIP,9999.0,99195,0,99195,4,
2026-05-27 23:53:49,CHIP,9999.0,88695,0,88695,9,
2026-05-27 23:54:49,CHIP,9999.0,587090,0,587090,12,
2026-05-27 23:55:49,CHIP,9999.0,212216,0,212216,2,
2026-05-27 23:56:49,CHIP,43.3,564550,1303757,1868307,13,
2026-05-27 23:57:49,CHIP,7042261.7,30000,0,30000,4,
2026-05-27 23:58:49,CHIP,427.0,928052,217329,1145381,3,
