2026-05-26 04:57:32,PROS,108931.4444,115893.3458,1.0639,45162.7765,42427.7124,913,910,0.3297
2026-05-26 04:58:32,PROS,109580.8127,118439.7491,1.0808,44676.8097,44977.1157,913,910,0.3297
2026-05-26 04:59:32,PROS,106660.3065,117408.4488,1.1008,40820.3034,45049.8154,913,910,0.3297
2026-05-26 05:00:32,PROS,104130.1994,135767.7464,1.3038,53640.9839,68941.3988,915,910,0.5495
2026-05-26 05:01:32,PROS,105061.5512,139786.5862,1.3305,55636.5026,70751.3798,915,910,0.5495
2026-05-26 05:02:32,PROS,89381.8841,128716.0562,1.4401,38938.8355,37358.605,915,912,0.3289
2026-05-26 05:03:32,PROS,90471.8841,142397.3739,1.5739,40028.8355,51039.9226,915,912,0.3289
2026-05-26 05:04:32,PROS,90471.8841,140434.6999,1.5522,40028.8355,51283.2486,915,912,0.3289
2026-05-26 05:05:32,PROS,90471.8841,136376.0551,1.5074,40028.8355,47224.6039,915,912,0.3289
2026-05-26 05:06:32,PROS,90491.8841,136904.5718,1.5129,40028.8355,47753.1205,915,912,0.3289
2026-05-26 05:07:32,PROS,92677.8841,137665.6799,1.4854,42214.8355,48514.2287,915,912,0.3289
2026-05-26 05:08:32,PROS,102150.9522,140112.456,1.3716,51687.9036,50961.0047,915,912,0.3289
2026-05-26 05:09:32,PROS,101801.9654,132041.4276,1.297,34832.5414,43109.2948,914,912,0.2193
2026-05-26 05:10:32,PROS,103382.4374,134964.9388,1.3055,37842.0134,46032.806,914,912,0.2193
2026-05-26 05:11:32,PROS,102561.9177,131371.4828,1.2809,37037.4936,40226.4386,914,912,0.2193
2026-05-26 05:12:32,PROS,93420.7611,132555.4287,1.4189,28666.5325,48870.2144,912,911,0.1098
2026-05-26 05:13:32,PROS,95608.7611,129224.8406,1.3516,30854.5325,50005.4964,912,911,0.1098
2026-05-26 05:14:32,PROS,96436.0314,129224.8406,1.34,30854.5325,50005.4964,912,911,0.1098
2026-05-26 05:15:32,PROS,94250.0314,129192.5351,1.3707,29604.5325,50314.4133,912,911,0.1098
2026-05-26 05:16:32,PROS,95342.0314,130052.2175,1.3641,29762.5325,50071.0958,912,911,0.1098
2026-05-26 05:17:32,PROS,95342.0314,130359.6914,1.3673,29762.5325,50378.5696,912,911,0.1098
2026-05-26 05:18:32,PROS,95342.0314,129256.7781,1.3557,29762.5325,50378.5696,912,911,0.1098
2026-05-26 05:19:32,PROS,95346.0314,129256.7781,1.3557,29762.5325,50378.5696,912,911,0.1098
2026-05-26 05:20:32,PROS,96695.7611,133330.6021,1.3789,31946.5325,51143.3937,912,911,0.1098
2026-05-26 05:21:32,PROS,95601.7611,133707.4594,1.3986,30852.5325,51520.2509,912,911,0.1098
2026-05-26 05:22:32,PROS,96695.7611,133782.7822,1.3835,31946.5325,51595.5738,912,911,0.1098
2026-05-26 05:23:32,PROS,96359.3926,132832.6639,1.3785,31952.3058,42474.6323,914,912,0.2193
2026-05-26 05:24:32,PROS,105501.2559,131110.1223,1.2427,41094.1692,41855.0908,914,912,0.2193
2026-05-26 05:25:32,PROS,96359.3926,132419.8116,1.3742,31709.8937,40958.7801,914,912,0.2193
2026-05-26 05:26:32,PROS,105734.1378,132492.9558,1.2531,41084.6389,41031.9243,914,912,0.2193
2026-05-26 05:27:32,PROS,105637.8129,119626.1396,1.1324,40888.5843,31474.3238,913,912,0.1096
2026-05-26 05:28:32,PROS,95257.3926,119648.4106,1.2561,29685.8937,31496.5949,913,912,0.1096
2026-05-26 05:29:32,PROS,95257.3926,120647.312,1.2665,29685.8937,31392.4963,913,912,0.1096
2026-05-26 05:30:32,PROS,95256.3926,120640.2642,1.2665,29685.8937,32486.518,913,912,0.1096
2026-05-26 05:31:32,PROS,104508.1539,121715.4516,1.1647,39675.3177,31349.7054,914,912,0.2193
2026-05-26 05:32:32,PROS,95450.7299,118698.1704,1.2436,30617.8937,31229.8294,914,912,0.2193
2026-05-26 05:33:32,PROS,99267.7002,118881.5024,1.1976,34434.864,31413.8302,914,912,0.2193
2026-05-26 05:34:32,PROS,99712.0458,120067.5139,1.2041,34879.2097,32599.8418,914,912,0.2193
2026-05-26 05:35:32,PROS,100610.9348,115715.318,1.1501,35778.0986,31557.6458,914,912,0.2193
2026-05-26 05:36:32,PROS,94072.9278,109421.9521,1.1632,24356.1044,34532.3467,912,911,0.1098
2026-05-26 05:37:32,PROS,104939.24,108356.0795,1.0326,35238.4167,33462.6502,912,911,0.1098
2026-05-26 05:38:32,PROS,98945.3376,109455.2205,1.1062,28184.928,33470.0941,912,911,0.1098
2026-05-26 05:39:32,PROS,106363.2776,108657.9186,1.0216,36680.4543,40225.1253,912,911,0.1098
2026-05-26 05:40:32,PROS,96770.7514,110800.3574,1.145,27087.928,39055.5641,912,911,0.1098
2026-05-26 05:41:32,PROS,110158.5434,104152.4371,0.9455,39412.1338,34593.3739,912,911,0.1098
2026-05-26 05:42:32,PROS,110054.2647,108588.3975,0.9867,39307.8552,47278.5761,912,910,0.2198
2026-05-26 05:43:32,PROS,105895.0089,106138.7467,1.0023,36221.1856,47042.9253,912,910,0.2198
2026-05-26 05:44:32,PROS,102122.4177,109568.5501,1.0729,37445.1891,47160.7287,913,910,0.3297
2026-05-26 05:45:32,PROS,108287.063,107332.9281,0.9912,42474.5525,47133.1067,913,910,0.3297
2026-05-26 05:46:32,PROS,107139.3521,106257.807,0.9918,36330.2468,44937.9856,912,910,0.2198
2026-05-26 05:47:32,PROS,104331.9503,107156.4506,1.0271,38519.4398,35375.3873,913,912,0.1096
2026-05-26 05:48:32,PROS,105495.5422,104943.7676,0.9948,39683.0317,34272.7044,913,912,0.1096
2026-05-26 05:49:32,PROS,105988.1985,103477.3282,0.9763,40175.688,44706.1609,913,910,0.3297
2026-05-26 05:50:32,PROS,105280.189,103488.3983,0.983,40158.0983,43613.231,913,910,0.3297
2026-05-26 05:51:32,PROS,107036.0206,102718.307,0.9597,35108.0862,43613.231,912,910,0.2198
2026-05-26 05:52:32,PROS,107763.3188,102696.0929,0.953,35835.3844,43588.0168,912,910,0.2198
2026-05-26 05:53:32,PROS,102152.3653,103742.1759,1.0156,30287.6738,43525.0999,911,910,0.1099
2026-05-26 05:54:32,PROS,107996.5081,99855.1872,0.9246,36103.5738,39637.1111,911,910,0.1099
2026-05-26 05:55:32,PROS,104923.4839,97719.8797,0.9313,25482.6372,37521.5064,911,910,0.1099
2026-05-26 05:56:32,PROS,103826.4839,101820.7946,0.9807,24385.6372,37784.7309,911,910,0.1099
2026-05-26 05:57:32,PROS,111051.9173,101698.1563,0.9158,31531.8276,37668.0925,912,910,0.2198
2026-05-26 05:58:32,PROS,109638.0551,99007.9325,0.903,20150.9369,38295.8687,911,910,0.1099
2026-05-26 05:59:32,PROS,111650.0155,100644.2018,0.9014,32209.1687,36610.138,912,910,0.2198
2026-05-26 06:00:32,PROS,107189.779,97195.1104,0.9068,18781.247,35871.5062,911,910,0.1099
2026-05-26 06:01:32,PROS,121570.0582,88420.1141,0.7273,40667.0123,30574.9981,911,909,0.22
2026-05-26 06:02:32,PROS,118745.5215,89106.0948,0.7504,30801.0342,30038.1486,909,908,0.1101
2026-05-26 06:03:32,PROS,118529.6727,89480.3957,0.7549,30585.1855,30412.4496,909,908,0.1101
2026-05-26 06:04:32,PROS,117746.1207,89495.6764,0.7601,29801.6335,30427.7302,909,908,0.1101
2026-05-26 06:05:32,PROS,119896.2755,96950.223,0.8086,32310.1573,35801.1425,910,909,0.11
2026-05-26 06:06:32,PROS,124482.0423,95355.173,0.766,42016.1051,30033.1528,911,908,0.3304
2026-05-26 06:07:32,PROS,116661.1205,100278.5532,0.8596,35768.0746,32876.5361,911,910,0.1099
2026-05-26 06:08:32,PROS,116659.1205,98954.5298,0.8482,35766.0746,32553.2989,911,910,0.1099
2026-05-26 06:09:32,PROS,118853.1205,99039.8751,0.8333,37960.0746,32638.6442,911,910,0.1099
2026-05-26 06:10:32,PROS,127891.2231,105369.4712,0.8239,46998.1773,37489.9044,911,910,0.1099
2026-05-26 06:11:32,PROS,120909.0622,102800.9572,0.8502,48488.3963,35286.7333,912,910,0.2198
2026-05-26 06:12:32,PROS,124093.163,104563.8265,0.8426,50664.2543,34476.1561,912,911,0.1098
2026-05-26 06:13:32,PROS,104678.0248,98758.7502,0.9435,31242.3589,31987.0798,911,910,0.1099
2026-05-26 06:14:32,PROS,96103.3131,106385.7953,1.107,14233.2673,36293.1757,911,910,0.1099
2026-05-26 06:15:32,PROS,95922.3786,106332.518,1.1085,22524.7128,36239.8985,912,910,0.2198
